id,created_at,text 
b'951373762846449666',01/11/2018,"b'Korea: ""currently digital assets are not regulated, as such there is confusion.A task team that includes regulators\xe2\x80\xa6 https://t.co/NUOyRPhngA'"
b'951368315263422465',01/11/2018,b'Binance add 240k users in one hourZ including institutions. The herd is coming.  https://t.co/qmkgEsg7SN'
b'951359624166494208',01/11/2018,"b'""We don\'t need no regulation..., we don\'t need no flow control"" Pink Floyd on crypto.'"
b'951358732985864192',01/11/2018,b'@BitcoinErrorLog @shadowsmirk @magicalcrypto @SatoshiLite @fluffypony @cryptofairyfag @cnbcafrica @CremeDeLaCrypto\xe2\x80\xa6 https://t.co/YHoXB8he8j'
b'951347715354648576',01/11/2018,"b'Korea: ""Korean people ousted the previous gvt and are very vocal. Regulation is needed to ensure that Koreans do no\xe2\x80\xa6 https://t.co/SABScvC7BV'"
b'951346663716728832',01/11/2018,"b'Korea: ""Visits to Bithumb and 2 others we indeed unannounced but here is Korea , unannounced visits are not unusual\xe2\x80\xa6 https://t.co/qutEJPHUwM'"
b'951346063595724800',01/11/2018,b'Korea: Minster of Justice in his PERSONAL capacity said that crypto is like gambling and should be banned. Gambling\xe2\x80\xa6 https://t.co/2hQfpq2wV0'
b'951332663004147713',01/11/2018,"b'Korea: "" The word ""eliminate"" or ""ban"" has only been used in context of any anonymous account. We will not tolerate\xe2\x80\xa6 https://t.co/JT0zaxPSPw'"
b'951325922497646592',01/11/2018,b'South Korea is not North Korea. South Korea is not China. South Korea is promoting business and growth. There is a\xe2\x80\xa6 https://t.co/YGK4gFWaxT'
b'951322479393497088',01/11/2018,"b'Korea: ""Bithumb and others have been raided and asked for information several times this year in a similar fashion.\xe2\x80\xa6 https://t.co/cgDQkEzjmT'"
b'951321089627643904',01/11/2018,"b'Korea; ""crypto ban is not on the cards.Too many investors are invested, implications would be devastating. Korea ha\xe2\x80\xa6 https://t.co/kXlgg903Yd'"
b'951319392851283968',01/11/2018,"b""RT @johncho81: @cryptomanran The revenue service raided the big exchanges to investigate the POSSIBILITY of tax evasion; there's a lot of c\xe2\x80\xa6"""
b'951319238110785538',01/11/2018,b'Europe wakes up sees a huge drop. Logs on news sites and sees the FUD news about Korea. Noobs panic and start to se\xe2\x80\xa6 https://t.co/CrVO9W7c5K'
b'951317996684873728',01/11/2018,"b'Korea update, source, finance journalist in Korea.\nThere were raids by the revenue services.Revenue cannot ban cryp\xe2\x80\xa6 https://t.co/vO1vSf8AVr'"
b'951316603290963970',01/11/2018,"b""Don't buy all you read. Do your own research! https://t.co/W7EcxWQA9w"""
b'951313564903575552',01/11/2018,"b'RT @johncho81: - South Korean gov. looking to put in place crypto specific tax and consumer protection laws.\n- Also, figuring out how they\xe2\x80\xa6'"
b'951313361299542016',01/11/2018,"b'Just called my counter part in Korea, he says that the reports are FUD. The position is that the Korean authorities\xe2\x80\xa6 https://t.co/LNuOC9efsN'"
b'951310916917874688',01/11/2018,"b""RT @iamjosephyoung: Don't panic. The South Korean government has been preparing a #cryptocurrency exchange closure bill since December 13,\xe2\x80\xa6"""
b'951310417778954240',01/11/2018,"b'To my Korean followers, is there any truth here? https://t.co/slKayuXOHx'"
b'951174735982940160',01/10/2018,b'RT @SatoshiLite: @cryptofairyfag @cryptomanran @cnbcafrica @CremeDeLaCrypto @VinnyLingham @RonnieMoas @VentureCoinist @brockpierce @fluffyp\xe2\x80\xa6'
b'951144563493793793',01/10/2018,"b""Don't miss the show tomorrow.The big names in crypto talk about their 2018 predictions. One show.10 Guest.60 Minute\xe2\x80\xa6 https://t.co/RGKl9LGRI5"""
b'951086127284400128',01/10/2018,"b'CAPE TOWN: You asked, we listened. We will host a crypto event at workshop 17 on Sunday 14TH @ 18:00. @cnbcafrica h\xe2\x80\xa6 https://t.co/LgsoSCE1CH'"
b'951083118978584577',01/10/2018,b'Tomorrow night we host the big names in Crypto on ONE show Its an extended show where we ask them all on their view\xe2\x80\xa6 https://t.co/yrW3o7YXUT'
b'951054186594099200',01/10/2018,b'RT @mattbrownza: Meet @VentureCoinist AKA Luke Martin - tickets to #Cryptotrader in Johannesburg are selling out fast! Get your seat here:\xe2\x80\xa6'
b'950990732780883969',01/10/2018,b'Still not closing my short! https://t.co/TuczCsezmw'
b'950961191932846081',01/10/2018,b'@KyleSamani @Cryptow1re @myles_snider Know it well. Call me...'
b'950801790617997317',01/09/2018,"b'At 0,7 a week ago i was punting Waxtoken... https://t.co/lnb7H3sNGs'"
b'950741908703383552',01/09/2018,b'In the old days equites and gold were inversely correlated. Investors turned to gold as a safe haven when equites c\xe2\x80\xa6 https://t.co/Er1Xt2yuhe'
b'950723815440601089',01/09/2018,b'CRYPTOTRADER is back on Thursday on @cnbcafrica! We look at what the biggest names in Crypto are forecasting for 20\xe2\x80\xa6 https://t.co/aJOdJ6UkFO'
b'950707368039534593',01/09/2018,b'Tweet of the year! https://t.co/Yhyr7KcPsT'
b'950696478980395008',01/09/2018,b'@KymaeraCrypto we are launching the first one in feb.'
b'950670559226089473',01/09/2018,b'Israel gets it.https://t.co/y7q2SN3sWy'
b'950669007736143872',01/09/2018,b'Found this on a WhatsApp chat \xf0\x9f\x98\x82 https://t.co/3tK5x1oEl7'
b'950644940320722944',01/09/2018,b'There are only 80 tickets left for the live event at Hyde Park Centre on Monday night. We have flown in\xe2\x80\xa6 https://t.co/ZkSbSlFYeR'
b'950643269314273280',01/09/2018,"b'@RonnieMoas , check your inbox...'"
b'950642740924174338',01/09/2018,b'@AdenKhalif We are back on Thursday night!'
b'950594831058948096',01/09/2018,b'RT @Steven_McKie: Top Reasons to Date a Multi-Racial Man:\n\n\xe2\x80\x94 No Sunburn\n\xe2\x80\x94 No Allergies\n\xe2\x80\x94 Free explanations to hip new slang and black twitt\xe2\x80\xa6'
b'950462078891982848',01/08/2018,"b'This is probably the theme for 2018. Investors looking for the next ""bitcoin""... https://t.co/ihoGYp1XYU'"
b'950461502028500993',01/08/2018,b'And everything in the world was right again... https://t.co/7Of3vtRJta'
b'950452850974392322',01/08/2018,b'Move over Zcash and Monero? \nhttps://t.co/B2XqPL2tDs'
b'950432413888466945',01/08/2018,b'https://t.co/TjBRIIznzf'
b'950425998704676871',01/08/2018,"b'@ImPingaksh Wow, in 15 minutes?'"
b'950421406143172609',01/08/2018,"b'I almost managed to watch one fu episode of Big Bang Theory and the crash was over, what did you manage to do?'"
b'950411648862433282',01/08/2018,"b'If you still have a day job, what % of your day is spent on crypto (really)?'"
b'950410642938322944',01/08/2018,b'Are you;\n(retweet so we can get a global view)'
b'950387582935994370',01/08/2018,"b""Market down 20% today. XRP now under ETH again. I'm still not closing my short and sitting on 30% cash. Not buying\xe2\x80\xa6 https://t.co/LTsAjS0GXD"""
b'950307416360570880',01/08/2018,b'At the stage the only number to look at is the total market cap. Down from $830bn to $750bn.'
b'950304055846473728',01/08/2018,b'https://t.co/7IYLLeKnBw'
b'950083044727246848',01/07/2018,b'This little hidden gem has made 200x IN 3 MONTHS!!!! https://t.co/6H4R8FvoTG'
b'950078557316894720',01/07/2018,b'@vanheckealain @xrptips @Buck_Coin DGB is very solid and i have held it for a while. Great performance last year. B\xe2\x80\xa6 https://t.co/HxMgDM3jnt'
b'950077999478603776',01/07/2018,"b'This video has had 2,644m views. I think i was the 44.... No matter how much i learn about Blockchain this video is\xe2\x80\xa6 https://t.co/KSInNozCLm'"
b'950076568927432704',01/07/2018,b'@NasdaqCrypto This is a great link. Thanks for posting.'
b'950067501093871622',01/07/2018,b'You need to truly understand the difference btw innovation and disruption;\n\nInnovation:bettering an existing produc\xe2\x80\xa6 https://t.co/elllh8iwe7'
b'950028404283396096',01/07/2018,b'@Hemisphere_05 Will post in bit'
b'950026540611440640',01/07/2018,b'Been buying AST for a while...https://t.co/bjRl7IETwO'
b'950025604262518784',01/07/2018,b'@Hemisphere_05 They were in already'
b'950025560138375169',01/07/2018,b'RT @Hemisphere_05: @cryptomanran Blockv is going to be showcasing their technology at the abundance360 conference this month Jan20th to 23rd'
b'950009999690031105',01/07/2018,"b""Let's the games begin.. https://t.co/xnHtwd2Gsu"""
b'950007442951294976',01/07/2018,b'Not sure there are many whales left... https://t.co/UIg4lGjkFj'
b'950005712209547265',01/07/2018,b'https://t.co/99DSG12e7U'
b'949949776937832449',01/07/2018,b'@mattbrownza @VentureCoinist @VinnyLingham @TanyaKnowles @gamaroff @farzamehsani @MattOCrypto 15 HOURS A DAY'
b'949931067045302272',01/07/2018,"b""@CDH_Crypto I'm very long LEND."""
b'949922052445736962',01/07/2018,"b""@jonnymccallum It's all I do..."""
b'949919148657856513',01/07/2018,b'RT @ademon: @fluffypony The current state of crypto https://t.co/nGvFGV8nna'
b'949913459289935872',01/07/2018,b'Anyone done any research on this one? Seems interesting... https://t.co/FGH06a3xbO'
b'949908568525934592',01/07/2018,b'@CryptoKaleo IN A DAY...?'
b'949908436824797184',01/07/2018,"b'@adambasha1992 I dont look at one month, i look at the long term...the team is solid and the concept is amazing. HODL'"
b'949906722465943553',01/07/2018,"b""The power of the VATOM! This one isn't done yet... https://t.co/yoTk6AQppg"""
b'949906411613454336',01/07/2018,b'I tweeted yesterday about this - it was obvious! https://t.co/4fzy7kSBwA'
b'949906292981805056',01/07/2018,b'@Obstropolos @rahulsood it was on KUCOIN before and that is a small illiquid exchange. Not a reliable gauge for price...'
b'949905464158048256',01/07/2018,b'@Obstropolos @rahulsood you mean Bittrex? That happened weeks ago...'
b'949904537095229440',01/07/2018,b'I have been calling UKG since 0.17. Had @rahulsood on my show twice. He is the epitome of an operator and runs a gr\xe2\x80\xa6 https://t.co/Myoyt9wmrx'
b'949903762583375872',01/07/2018,"b'@ajdavault you usually pay a fee. exchanges such a bitfinex and others offer this ""lending"" service.'"
b'949903373125419008',01/07/2018,b'@Lifted_Image I love the project.'
b'949895909692837888',01/07/2018,"b'2/ You take the 100 XRP and sell them for 3, you now have 300 usd and no xrp. When the price goes down to 2 you buy\xe2\x80\xa6 https://t.co/iCi8lVJUzU'"
b'949895352752238592',01/07/2018,"b'1/Many have asked me what I mean when I ""short"". Shorting is a way to make money when u think something is going to\xe2\x80\xa6 https://t.co/azrMXYdZtU'"
b'949689802168905729',01/06/2018,"b'@coolbearcjs @arrington @SEC_News Nope, man is a genius!'"
b'949687146637615104',01/06/2018,"b'I guess the biggest genius of all is @arrington who launched a fund in XRP when it was 0,2 a month ago.'"
b'949659718913548288',01/06/2018,"b""@blockv_io I truly get the Vatom and the potential in many industries. I think it's genius."""
b'949656722498621440',01/06/2018,b'@Sri_Philips Intermittently'
b'949656628810403842',01/06/2018,b'RT @blockv_io: @cryptomanran Thanks for the love Ran. January will be huge for us as we continue building our community and using vAtoms in\xe2\x80\xa6'
b'949645782424092672',01/06/2018,"b""RT @joel_john95: @Ripple's adjusted mcap is $360 Billion. \nAdding up some other company mcaps\n\n-@Uber - $48 billion\n-@airbnb - $31 billion\xe2\x80\xa6"""
b'949632474434408448',01/06/2018,b'Having a bad day? Think that somewhere out there is a Wall Street fund manager that is proud of his 10% last year...\xf0\x9f\x98\x82'
b'949615320251142144',01/06/2018,b'https://t.co/f7kI1Rw1k2'
b'949603086271729664',01/06/2018,b'@melol_3 XRP!!!!'
b'949597991056355329',01/06/2018,"b""Having a bad day? Remember some people haven't discovered crypto yet..\xf0\x9f\x98\x89"""
b'949547552201900032',01/06/2018,"b""Let's see, BTC runs... LTC follows... next up must be BCH! I'm buying..."""
b'949545528618049536',01/06/2018,b'One way of looking at it is that the USD depreciated 15x against BTC last year...'
b'949526245393526784',01/06/2018,"b'In a recent study of the loss aversion theory, effects of profits and losses were tested on subjects,monitoring bra\xe2\x80\xa6 https://t.co/lz3fzE2jsp'"
b'949522549641269249',01/06/2018,"b'@KashflowSA Bitfinex. Bittrex, Binance, huobi, okex'"
b'949521635446583296',01/06/2018,"b'What causes a bubble? You invest a little, make quick money. Next time invest more,you are confident, you make\xe2\x80\xa6 https://t.co/gIj9d4ExYU'"
b'949401275812270080',01/05/2018,b'If I offered to pay your salary in a  a digital currency or in a digital store of value (new age gold) what would y\xe2\x80\xa6 https://t.co/TuMP9d2i6W'
b'949400404655333377',01/05/2018,"b'Welcome to Crypto. In this world the objective is to accumulate more BTC, not USD. If your BTC balance is going dow\xe2\x80\xa6 https://t.co/gm5uAslqIw'"
b'949399516008124416',01/05/2018,b'This one is a gem. 10X in a  week The concept of a VATOM is going to be huge. Only listed on one exchange so the ma\xe2\x80\xa6 https://t.co/uteDDmdI1s'
b'949398310405713920',01/05/2018,b'I have been buying this coin for the last week. Been fantastic. DO YOUR OWN RESEARCH. https://t.co/QfrNNEVHzQ'
b'949393314805100544',01/05/2018,b'Who needs a(nother) digital transactive currency. Digital currencies will be a dime a dozen. Currency is currency.\xe2\x80\xa6 https://t.co/q3yY4lKNx2'
b'949392492746731520',01/05/2018,b'@Filipe_Nicolau_ Dont...'
b'949392117100679173',01/05/2018,"b'BTC fans who argue BTC is a currency vs store of value,think again.Currencies have stability.A store of value,high\xe2\x80\xa6 https://t.co/YxpqBPFJfK'"
b'949386782231220224',01/05/2018,b'@Sri_Philips BTC and XRP are not competitors.'
b'949386493700788229',01/05/2018,b'@Crypto_Porg Im serious...'
b'949386424498999296',01/05/2018,b'@Wimpievds @BokRadio Ran https://t.co/JWeAZ28CZo'
b'949385982222262272',01/05/2018,"b'I love the RIpple company. What they are doing is revolutionary, making amazing headway. Well funded, power team, w\xe2\x80\xa6 https://t.co/MLO6VLMtob'"
b'949383753058709504',01/05/2018,"b""RT @ChrisCormpilas: Some of the #BEST out there that everyone should follow in the wonderful world of #crypto...\n\nWhether it's News, TA, Re\xe2\x80\xa6"""
b'949382870157709312',01/05/2018,b'Is there a chance that our taxes will be paid in smart contracts that would allocate te tax paid to specific causes and issues?'
b'949367050564141057',01/05/2018,b'@Nigel_Street 11 Jan'
b'949353810287382528',01/05/2018,"b'RT @CremeDeLaCrypto: Worst way to spend time in crypto in 2018?\n\nTechnical analysis! \n\n(Learn nothing about the technology, gain no insight\xe2\x80\xa6'"
b'949353774841245696',01/05/2018,"b'Bitcoin the lion woke up from his short nap, gave one little roar and all the wannabes ran away...its a jungle out\xe2\x80\xa6 https://t.co/WuX4DyJVyL'"
